x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.573437769216802,25.259871449782306,32.15489055270908,20.481427185734503,19.356812674077908,18.65495253010407,22.22347887082392,20.983615915240904,29.796787229048714,18.630564303157286,18.635407452067888,18.960501257002605,20.625758415964572,21.305485393897253,20.379141503877992,14.609787371883147,19.78752084959604,14.605172681716608,2.907617588830303,3.0524280896797813,3.6546123743192394,3.4735351114787774,2.8345529004116843,3.2610049596203345,20.86001100914743,20.923945432323915,19.59076678521364,12.72400115165989,20.160415193158723,19.13433337024587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
